2023-10-22 14:21:46.657 [restartedMain] INFO  [,] c.b.saleordersystem.SaleOrderSystemApplication - Starting SaleOrderSystemApplication on DESKTOP-7M29D94 with PID 14872 (E:\北醒文件\测试版本\saleorder-system-main\target\classes started by DELL in E:\北醒文件\测试版本\saleorder-system-main)
2023-10-22 17:07:52.832 [http-nio-8080-exec-8] INFO  [,] com.benewake.saleordersystem.aspect.LogAspect - 用户[0:0:0:0:0:0:0:1],在[2023-10-22 17:10:52],访问了[com.benewake.saleordersystem.controller.DeliveryController]的[updateDelivery]方法，参数为[[]].
2023-10-22 17:08:34.085 [http-nio-8080-exec-8] INFO  [,] c.b.s.service.impl.DeliveryServiceImpl - 运输信息更新完成！
2023-10-22 17:08:36.221 [http-nio-8080-exec-7] INFO  [,] com.benewake.saleordersystem.aspect.LogAspect - 用户[0:0:0:0:0:0:0:1],在[2023-10-22 17:10:36],访问了[com.benewake.saleordersystem.controller.DeliveryController]的[updateDelivery]方法，参数为[[]].
2023-10-22 17:10:01.451 [http-nio-8080-exec-7] INFO  [,] c.b.s.service.impl.DeliveryServiceImpl - 运输信息更新完成！
2023-10-22 17:10:13.933 [http-nio-8080-exec-6] INFO  [,] com.benewake.saleordersystem.aspect.LogAspect - 用户[0:0:0:0:0:0:0:1],在[2023-10-22 17:10:13],访问了[com.benewake.saleordersystem.controller.DeliveryController]的[updateDelivery]方法，参数为[[]].
2023-10-22 17:11:55.205 [http-nio-8080-exec-6] INFO  [,] c.b.s.service.impl.DeliveryServiceImpl - 运输信息更新完成！
2023-10-22 17:13:26.715 [http-nio-8080-exec-1] INFO  [,] com.benewake.saleordersystem.aspect.LogAspect - 用户[0:0:0:0:0:0:0:1],在[2023-10-22 17:10:26],访问了[com.benewake.saleordersystem.controller.HomeController]的[logout]方法，参数为[[17eb1abbfe224227906b506800cb8847]].
2023-10-22 17:13:47.129 [http-nio-8080-exec-2] INFO  [,] com.benewake.saleordersystem.aspect.LogAspect - 用户[0:0:0:0:0:0:0:1],在[2023-10-22 17:10:47],访问了[com.benewake.saleordersystem.controller.HomeController]的[login]方法，参数为[[User(id=null, username=葛婧, password=14021402gejing, salt=null, userType=null, userConllection=null, ycvalue=null, xdvalue=null, prvalue=null, userphone=null, usermail=null), org.apache.catalina.connector.ResponseFacade@18996e22]].
2023-10-22 17:13:54.108 [http-nio-8080-exec-3] INFO  [,] com.benewake.saleordersystem.aspect.LogAspect - 用户[0:0:0:0:0:0:0:1],在[2023-10-22 17:10:54],访问了[com.benewake.saleordersystem.controller.DeliveryController]的[updateDelivery]方法，参数为[[]].
2023-10-22 17:15:07.073 [http-nio-8080-exec-3] INFO  [,] c.b.s.service.impl.DeliveryServiceImpl - 运输信息更新完成！
2023-10-22 17:15:46.086 [http-nio-8080-exec-4] INFO  [,] com.benewake.saleordersystem.aspect.LogAspect - 用户[0:0:0:0:0:0:0:1],在[2023-10-22 17:10:46],访问了[com.benewake.saleordersystem.controller.DeliveryController]的[updateDelivery]方法，参数为[[]].
2023-10-22 17:17:36.714 [http-nio-8080-exec-4] INFO  [,] c.b.s.service.impl.DeliveryServiceImpl - 运输信息更新完成！
2023-10-22 17:17:38.449 [http-nio-8080-exec-5] INFO  [,] com.benewake.saleordersystem.aspect.LogAspect - 用户[0:0:0:0:0:0:0:1],在[2023-10-22 17:10:38],访问了[com.benewake.saleordersystem.controller.DeliveryController]的[updateDelivery]方法，参数为[[]].
2023-10-22 17:17:54.591 [http-nio-8080-exec-5] INFO  [,] c.b.s.service.impl.DeliveryServiceImpl - 运输信息更新完成！
2023-10-22 17:18:24.366 [SpringContextShutdownHook] INFO  [,] o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Shutting down ExecutorService 'asynExecutor'
2023-10-22 17:18:24.373 [SpringContextShutdownHook] INFO  [,] com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2023-10-22 17:18:24.377 [SpringContextShutdownHook] INFO  [,] com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
